date,open,high,low,close,volume,amount,price_type
2021-10-12,255.000,262.900,253.010,257.010,211651.000,,raw
2021-10-13,257.010,273.600,254.330,271.200,321978.000,,raw
2021-10-14,271.000,275.990,268.140,272.940,177799.000,,raw
2021-10-15,275.000,287.500,271.000,283.330,287845.000,,raw
2021-10-18,284.250,288.630,280.040,285.920,216214.000,,raw
2021-10-19,288.000,294.910,284.000,284.790,193858.000,,raw
2021-10-20,286.000,295.000,285.240,290.600,217045.000,,raw
2021-10-21,291.000,292.600,284.010,287.010,180626.000,,raw
2021-10-22,292.200,301.000,289.000,300.000,336549.000,,raw
2021-10-25,303.110,318.650,302.230,317.350,335190.000,,raw
2021-10-26,330.500,333.330,317.760,319.010,313244.000,,raw
2021-10-27,313.000,326.730,311.280,321.740,219068.000,,raw
2021-10-28,319.610,323.800,305.400,307.980,298267.000,,raw
2021-10-29,305.130,313.760,293.770,311.310,347160.000,,raw
2021-11-01,301.410,308.410,293.820,302.000,284786.000,,raw
2021-11-02,310.000,319.800,307.640,313.880,290087.000,,raw
2021-11-03,313.130,313.850,299.860,303.010,197248.000,,raw
2021-11-04,311.130,329.000,309.030,325.000,349964.000,,raw
2021-11-05,324.000,327.000,313.010,314.000,194183.000,,raw
2021-11-08,308.090,319.610,307.000,315.000,169849.000,,raw
2021-11-09,315.050,329.970,315.050,320.690,203305.000,,raw
2021-11-10,314.000,315.600,301.580,310.260,274879.000,,raw
2021-11-11,313.000,316.990,308.050,311.990,138852.000,,raw
2021-11-12,315.800,316.740,305.500,306.780,148884.000,,raw
2021-11-15,306.780,306.780,290.440,294.940,225372.000,,raw
2021-11-16,294.000,297.690,288.000,293.510,151808.000,,raw
2021-11-17,300.000,303.240,294.000,296.850,163378.000,,raw
2021-11-18,294.800,298.880,290.000,295.400,129097.000,,raw
2021-11-19,295.720,300.000,288.000,296.820,175159.000,,raw
2021-11-22,298.400,311.510,298.200,311.000,287020.000,,raw
2021-11-23,307.880,309.730,303.980,308.480,150363.000,,raw
2021-11-24,305.430,309.600,301.000,303.200,141938.000,,raw
2021-11-25,303.200,304.490,291.300,298.000,170971.000,,raw
2021-11-26,295.000,304.770,294.050,297.660,122494.000,,raw
2021-11-29,291.800,307.070,289.930,304.460,200157.000,,raw
2021-11-30,307.000,308.000,303.000,304.700,131788.000,,raw
2021-12-01,305.200,307.500,300.380,305.320,108279.000,,raw
2021-12-02,305.000,314.060,303.100,308.800,180072.000,,raw
2021-12-03,306.990,309.800,298.860,306.900,210327.000,,raw
2021-12-06,301.000,311.510,300.860,301.750,178801.000,,raw
2021-12-07,306.010,306.350,291.080,294.800,227679.000,,raw
2021-12-08,296.010,301.000,294.500,300.790,154382.000,,raw
2021-12-09,300.000,300.630,297.030,299.500,112957.000,,raw
2021-12-10,295.990,302.030,292.800,301.420,144873.000,,raw
2021-12-13,302.990,303.000,298.000,298.400,142941.000,,raw
2021-12-14,295.500,297.070,291.690,293.400,157111.000,,raw
2021-12-15,293.410,295.500,291.710,293.350,98150.000,,raw
2021-12-16,293.000,293.490,279.000,286.200,278665.000,,raw
2021-12-17,284.000,285.880,278.610,278.980,151118.000,,raw
2021-12-20,279.230,281.470,268.280,270.500,217845.000,,raw
2021-12-21,270.500,276.780,269.410,276.210,149653.000,,raw
2021-12-22,280.010,285.180,277.010,279.220,144442.000,,raw
2021-12-23,282.030,284.900,277.160,279.990,123021.000,,raw
2021-12-24,281.980,282.000,264.960,270.000,209969.000,,raw
2021-12-27,269.000,271.540,266.000,267.030,107190.000,,raw
2021-12-28,268.150,271.000,266.210,270.850,118543.000,,raw
2021-12-29,272.150,272.220,263.000,269.000,141603.000,,raw
2021-12-30,268.000,272.980,266.000,267.130,117327.000,,raw
2021-12-31,273.000,274.190,267.000,268.120,116292.000,,raw
