date,open,high,low,close,volume,amount,price_type
2019-02-28,54.330,56.690,53.450,56.250,49685.000,,raw
2019-03-01,57.700,59.600,54.750,57.040,67923.000,,raw
2019-03-04,57.370,62.020,57.370,60.620,95914.000,,raw
2019-03-05,59.690,62.300,59.500,62.190,67160.000,,raw
2019-03-06,62.290,64.020,61.200,63.500,53973.000,,raw
2019-03-07,62.300,62.300,58.530,60.300,93074.000,,raw
2019-03-08,57.990,61.450,57.330,59.100,67415.000,,raw
2019-03-11,60.000,63.430,58.000,63.360,67005.000,,raw
2019-03-12,63.350,64.640,60.850,62.060,68345.000,,raw
2019-03-13,62.030,62.900,59.610,60.480,58106.000,,raw
2019-03-14,59.880,61.540,59.110,60.300,50192.000,,raw
2019-03-15,61.000,65.000,60.500,62.560,58355.000,,raw
2019-03-18,63.600,66.470,62.280,65.500,62957.000,,raw
2019-03-19,65.800,65.800,62.800,63.420,50637.000,,raw
2019-03-20,63.060,64.450,62.600,63.980,40887.000,,raw
2019-03-21,64.330,64.720,62.280,62.650,39425.000,,raw
2019-03-22,63.770,64.190,62.800,63.630,41266.000,,raw
2019-03-25,63.170,64.680,61.250,61.880,50660.000,,raw
2019-03-26,62.500,62.500,59.950,60.500,35583.000,,raw
2019-03-27,61.400,63.470,60.060,62.000,47229.000,,raw
2019-03-28,62.650,63.500,60.880,61.510,40507.000,,raw
2019-03-29,62.990,66.460,62.400,66.300,63802.000,,raw
2019-04-01,66.540,67.590,64.100,66.220,92419.000,,raw
2019-04-02,66.000,66.000,62.880,64.140,71520.000,,raw
2019-04-03,63.410,65.460,62.810,65.300,58964.000,,raw
2019-04-04,65.800,65.900,63.800,64.180,37782.000,,raw
2019-04-08,64.300,64.960,61.600,63.230,65782.000,,raw
2019-04-09,64.630,67.300,63.800,66.730,86163.000,,raw
2019-04-10,65.990,69.150,65.710,68.200,59568.000,,raw
2019-04-11,70.240,70.500,65.630,66.300,55543.000,,raw
2019-04-12,66.300,66.430,64.260,64.660,32377.000,,raw
2019-04-15,65.630,67.510,65.020,65.050,34864.000,,raw
2019-04-16,65.010,66.510,63.620,66.510,36524.000,,raw
2019-04-17,66.020,66.500,63.950,64.810,39542.000,,raw
2019-04-18,64.660,65.460,63.010,63.150,30314.000,,raw
2019-04-19,63.150,63.480,61.210,62.800,33621.000,,raw
2019-04-22,62.930,63.900,62.280,63.610,29959.000,,raw
2019-04-23,63.780,65.200,63.010,63.360,37293.000,,raw
2019-04-24,63.360,64.280,62.190,63.980,35049.000,,raw
2019-04-25,64.300,66.450,63.910,64.950,47183.000,,raw
2019-04-26,64.700,67.960,64.700,67.550,49335.000,,raw
2019-04-29,67.140,69.930,66.670,68.000,46241.000,,raw
2019-04-30,68.990,69.000,66.050,66.400,33462.000,,raw
2019-05-06,64.800,66.190,59.760,64.360,51374.000,,raw
2019-05-07,64.010,66.100,62.850,63.250,42781.000,,raw
2019-05-08,63.000,64.780,62.450,62.660,43818.000,,raw
2019-05-09,62.700,63.440,61.220,61.700,27728.000,,raw
2019-05-10,62.350,63.800,61.920,63.280,34523.000,,raw
2019-05-13,62.410,64.960,62.220,64.710,26312.000,,raw
2019-05-14,64.600,66.050,63.720,65.730,36006.000,,raw
2019-05-15,65.650,70.500,65.580,70.480,56812.000,,raw
2019-05-16,70.000,70.850,67.810,70.530,45684.000,,raw
2019-05-17,70.000,71.500,69.050,69.780,33818.000,,raw
2019-05-20,69.860,69.860,65.880,68.000,39745.000,,raw
2019-05-21,67.870,69.600,66.740,68.380,28331.000,,raw
2019-05-22,68.380,70.420,67.590,70.420,27771.000,,raw
2019-05-23,69.680,71.100,67.710,67.750,31765.000,,raw
2019-05-24,67.520,69.960,67.440,69.450,32763.000,,raw
2019-05-27,69.470,69.990,66.950,68.390,55392.000,,raw
2019-05-28,68.590,69.480,66.660,69.480,62962.000,,raw
2019-05-29,67.970,67.970,66.610,66.750,34506.000,,raw
2019-05-30,66.010,67.460,65.020,66.910,38520.000,,raw
2019-05-31,66.700,67.330,66.030,66.530,20109.000,,raw
2019-06-03,66.530,67.000,64.700,65.590,35823.000,,raw
2019-06-04,65.030,65.970,60.580,64.000,50618.000,,raw
2019-06-05,64.460,64.460,60.780,60.800,57623.000,,raw
2019-06-06,59.320,62.000,58.190,59.380,72109.000,,raw
2019-06-10,59.990,62.780,59.210,62.100,50580.000,,raw
2019-06-11,62.110,64.640,62.110,63.550,59753.000,,raw
2019-06-12,63.780,63.800,61.420,61.820,42053.000,,raw
2019-06-13,62.500,63.440,61.800,62.090,39987.000,,raw
2019-06-14,62.090,64.200,62.030,64.200,44424.000,,raw
2019-06-17,63.100,63.570,60.680,61.200,63123.000,,raw
2019-06-18,61.320,62.780,61.320,62.770,34985.000,,raw
2019-06-19,64.910,65.470,63.310,63.800,43515.000,,raw
2019-06-20,63.750,67.270,63.180,67.000,45766.000,,raw
2019-06-21,68.500,69.410,67.360,67.360,41572.000,,raw
2019-06-24,68.250,69.580,67.680,68.220,35632.000,,raw
2019-06-25,68.220,68.840,66.600,68.080,22738.000,,raw
2019-06-26,70.230,74.890,69.610,74.890,72819.000,,raw
2019-06-27,75.500,77.990,74.830,77.640,73838.000,,raw
2019-06-28,77.010,78.200,75.900,77.100,37014.000,,raw
2019-07-01,52.000,52.330,50.300,51.500,79334.000,"{'nd': '2018', 'fh_sh': '3.5', 'djr': '2019-06-28', 'cqr': '2019-07-01', 'FHcontent': '10派3.5元转5股'}",raw
2019-07-02,51.900,55.400,51.540,54.000,111426.000,,raw
2019-07-03,53.500,55.180,52.810,53.100,76854.000,,raw
2019-07-04,53.350,53.680,51.060,52.300,70834.000,,raw
2019-07-05,53.510,53.950,52.350,52.940,61557.000,,raw
2019-07-08,53.160,54.000,51.500,52.030,60849.000,,raw
2019-07-09,51.790,53.600,51.790,53.190,55444.000,,raw
2019-07-10,53.400,53.400,52.220,52.820,40143.000,,raw
2019-07-11,53.500,53.540,52.410,53.020,37770.000,,raw
2019-07-12,53.300,53.300,51.510,52.830,38014.000,,raw
2019-07-15,52.930,53.500,52.480,53.060,52102.000,,raw
2019-07-16,53.260,53.950,52.340,52.700,45393.000,,raw
2019-07-17,52.500,53.100,51.780,51.850,36975.000,,raw
2019-07-18,52.070,52.110,51.350,51.400,22957.000,,raw
2019-07-19,51.930,52.280,51.000,51.550,31131.000,,raw
2019-07-22,51.770,52.240,51.120,52.240,30720.000,,raw
2019-07-23,52.000,52.000,49.290,50.570,76685.000,,raw
2019-07-24,50.260,52.000,50.200,51.390,44401.000,,raw
2019-07-25,51.460,51.900,51.310,51.570,21878.000,,raw
2019-07-26,51.690,52.800,51.310,52.700,32061.000,,raw
2019-07-29,52.250,52.600,50.850,51.080,36981.000,,raw
2019-07-30,51.180,52.300,50.950,51.210,36204.000,,raw
2019-07-31,51.040,51.330,49.890,50.050,31820.000,,raw
2019-08-01,50.210,50.580,49.510,49.790,29284.000,,raw
2019-08-02,49.100,50.590,47.810,50.220,55066.000,,raw
2019-08-05,50.100,51.500,49.330,50.450,51128.000,,raw
2019-08-06,50.300,50.770,48.250,50.340,37777.000,,raw
2019-08-07,50.590,51.380,49.730,51.150,40511.000,,raw
2019-08-08,50.840,54.730,50.840,54.230,64195.000,,raw
2019-08-09,54.650,55.700,53.680,54.200,40672.000,,raw
2019-08-12,53.710,54.870,53.380,53.860,52718.000,,raw
2019-08-13,54.050,55.600,54.000,54.720,42160.000,,raw
2019-08-14,55.110,58.380,54.490,57.400,62068.000,,raw
2019-08-15,56.650,58.200,56.400,56.800,63080.000,,raw
2019-08-16,56.910,58.790,56.360,57.130,58277.000,,raw
2019-08-19,57.850,58.720,57.380,58.280,57199.000,,raw
2019-08-20,58.400,59.330,57.800,58.870,43527.000,,raw
2019-08-21,59.400,59.400,56.850,57.230,52352.000,,raw
2019-08-22,57.900,59.110,57.000,58.130,49496.000,,raw
2019-08-23,57.120,61.890,56.820,60.790,78409.000,,raw
2019-08-26,60.680,63.830,59.380,62.000,64657.000,,raw
2019-08-27,61.860,62.970,60.850,60.850,66700.000,,raw
2019-08-28,61.140,61.450,59.710,60.480,49263.000,,raw
2019-08-29,60.650,60.890,59.370,60.750,60758.000,,raw
2019-08-30,60.740,62.430,60.060,61.000,66234.000,,raw
2019-09-02,60.900,62.900,60.400,62.890,56601.000,,raw
2019-09-03,63.000,63.400,60.830,61.700,49984.000,,raw
2019-09-04,61.450,61.550,59.200,59.650,74957.000,,raw
2019-09-05,60.220,60.470,58.930,59.700,82281.000,,raw
2019-09-06,59.880,60.150,59.150,59.830,47532.000,,raw
2019-09-09,60.500,60.590,59.260,59.790,62945.000,,raw
2019-09-10,60.000,61.440,59.460,59.790,67672.000,,raw
2019-09-11,60.330,60.860,58.320,58.600,59008.000,,raw
2019-09-12,58.890,60.190,58.070,59.870,47870.000,,raw
2019-09-16,59.500,60.360,59.500,60.040,37776.000,,raw
2019-09-17,59.670,60.390,59.670,59.910,30302.000,,raw
2019-09-18,60.330,61.200,59.520,60.900,58162.000,,raw
2019-09-19,61.020,61.290,60.110,60.890,45722.000,,raw
2019-09-20,60.900,62.180,60.820,61.780,55137.000,,raw
2019-09-23,61.880,61.880,60.500,60.790,37942.000,,raw
2019-09-24,60.910,64.900,60.620,64.900,117861.000,,raw
2019-09-25,64.980,65.800,63.000,64.300,60636.000,,raw
2019-09-26,64.640,64.890,62.100,62.500,51110.000,,raw
2019-09-27,62.440,62.650,61.210,62.130,48515.000,,raw
2019-09-30,62.130,62.890,61.410,62.050,39319.000,,raw
2019-10-08,62.080,64.180,62.080,62.730,53102.000,,raw
2019-10-09,62.900,63.380,61.270,62.670,31713.000,,raw
2019-10-10,66.380,68.940,64.310,68.940,110336.000,,raw
2019-10-11,68.030,68.940,66.800,67.000,69938.000,,raw
2019-10-14,67.790,68.800,65.840,66.110,68871.000,,raw
2019-10-15,66.300,67.900,65.700,66.700,50997.000,,raw
2019-10-16,66.820,68.990,66.600,68.030,54931.000,,raw
2019-10-17,68.520,69.880,67.010,68.030,43092.000,,raw
2019-10-18,68.240,70.400,67.770,68.550,58082.000,,raw
2019-10-21,68.550,69.340,64.700,66.060,96537.000,,raw
2019-10-22,66.300,66.590,64.600,65.950,75937.000,,raw
2019-10-23,65.760,66.300,63.680,64.120,71098.000,,raw
2019-10-24,64.460,64.640,63.500,64.400,40795.000,,raw
2019-10-25,64.870,66.070,64.500,65.750,64632.000,,raw
2019-10-28,65.700,66.530,63.380,65.750,120071.000,,raw
2019-10-29,65.580,68.950,65.260,68.170,92847.000,,raw
2019-10-30,68.780,68.780,66.680,68.080,46540.000,,raw
2019-10-31,69.140,70.650,67.680,68.300,68100.000,,raw
2019-11-01,68.800,70.300,68.120,69.250,62321.000,,raw
2019-11-04,69.380,70.680,69.070,70.010,61803.000,,raw
2019-11-05,70.700,70.700,68.800,69.400,55218.000,,raw
2019-11-06,69.970,70.510,69.110,69.520,38344.000,,raw
2019-11-07,69.850,70.500,69.380,69.510,32558.000,,raw
2019-11-08,69.990,70.380,67.340,67.720,94996.000,,raw
2019-11-11,67.170,68.180,65.900,66.310,58960.000,,raw
2019-11-12,66.420,67.000,65.820,66.890,43775.000,,raw
2019-11-13,66.950,69.400,66.460,68.160,75061.000,,raw
2019-11-14,68.740,70.200,68.370,68.780,64144.000,,raw
2019-11-15,68.920,69.180,67.170,68.000,46165.000,,raw
2019-11-18,68.190,68.660,65.300,66.300,116828.000,,raw
2019-11-19,66.170,68.660,65.770,67.810,98326.000,,raw
2019-11-20,67.950,69.350,67.600,68.280,62261.000,,raw
2019-11-21,68.560,68.600,66.010,66.600,79038.000,,raw
2019-11-22,66.940,67.080,61.620,62.980,137364.000,,raw
2019-11-25,62.730,63.290,60.140,62.250,94890.000,,raw
2019-11-26,62.750,63.760,62.000,63.360,62909.000,,raw
2019-11-27,62.600,64.200,62.170,63.210,51247.000,,raw
2019-11-28,63.990,63.990,62.500,63.110,31897.000,,raw
2019-11-29,62.800,63.120,61.070,62.800,71118.000,,raw
2019-12-02,62.640,62.650,60.210,60.570,98303.000,,raw
2019-12-03,61.000,61.310,59.000,61.150,68280.000,,raw
2019-12-04,61.450,63.590,60.980,62.500,79040.000,,raw
2019-12-05,63.400,63.980,62.380,63.500,52758.000,,raw
2019-12-06,63.500,64.260,62.710,64.030,46710.000,,raw
2019-12-09,64.500,64.500,62.270,62.800,68483.000,,raw
2019-12-10,62.640,63.880,62.310,63.500,39607.000,,raw
2019-12-11,63.820,64.890,62.860,64.280,67411.000,,raw
2019-12-12,64.700,65.300,64.000,64.500,59366.000,,raw
2019-12-13,65.280,66.270,64.190,64.190,131433.000,,raw
2019-12-16,64.680,65.700,63.150,64.200,92777.000,,raw
2019-12-17,63.870,65.800,63.190,64.970,71169.000,,raw
2019-12-18,64.600,65.490,63.400,64.100,75151.000,,raw
2019-12-19,63.980,63.980,62.610,62.860,64250.000,,raw
2019-12-20,63.220,63.220,61.610,61.850,49827.000,,raw
2019-12-23,61.990,62.650,61.100,61.290,46535.000,,raw
2019-12-24,61.390,62.180,60.900,61.790,33435.000,,raw
2019-12-25,61.710,62.160,61.220,61.950,24586.000,,raw
2019-12-26,61.560,62.670,61.400,62.000,29751.000,,raw
2019-12-27,62.000,62.190,60.430,61.100,66886.000,,raw
2019-12-30,60.800,61.700,60.610,61.500,56009.000,,raw
2019-12-31,61.880,63.650,61.780,63.150,79124.000,,raw
2020-01-02,63.750,63.750,62.120,62.700,85286.000,,raw
2020-01-03,62.700,63.000,61.310,61.790,54251.000,,raw
2020-01-06,61.210,62.620,61.180,62.400,56013.000,,raw
2020-01-07,62.440,64.920,62.090,64.100,82599.000,,raw
2020-01-08,63.410,67.410,63.410,66.060,92739.000,,raw
2020-01-09,67.100,70.150,67.000,69.250,102151.000,,raw
2020-01-10,69.390,70.100,68.200,69.490,59402.000,,raw
2020-01-13,71.300,71.300,66.770,69.100,134969.000,,raw
2020-01-14,70.000,71.200,68.560,68.820,83477.000,,raw
2020-01-15,68.360,70.500,68.200,69.830,70084.000,,raw
2020-01-16,69.750,73.220,69.260,72.320,100654.000,,raw
2020-01-17,72.800,74.200,71.900,73.400,63574.000,,raw
2020-01-20,74.510,74.800,73.000,74.480,54795.000,,raw
2020-01-21,74.480,77.490,72.780,74.980,66010.000,,raw
2020-01-22,74.900,76.700,73.050,75.310,66407.000,,raw
2020-01-23,74.760,75.940,72.430,73.260,66137.000,,raw
2020-02-03,66.120,70.000,65.930,69.200,134742.000,,raw
2020-02-04,69.080,72.680,67.560,72.200,100829.000,,raw
2020-02-05,71.920,72.970,71.010,72.200,101992.000,,raw
2020-02-06,72.470,77.520,70.500,77.280,99952.000,,raw
2020-02-07,85.010,85.010,77.580,79.990,178187.000,,raw
2020-02-10,80.010,80.880,76.100,77.050,117932.000,,raw
2020-02-11,76.400,77.000,74.220,75.370,101032.000,,raw
2020-02-12,75.560,79.520,75.560,79.100,92918.000,,raw
2020-02-13,78.890,80.990,77.070,78.660,59925.000,,raw
2020-02-14,78.000,80.080,77.910,78.500,52737.000,,raw
2020-02-17,79.990,83.960,79.000,82.930,106025.000,,raw
2020-02-18,82.210,83.000,80.850,81.650,52484.000,,raw
2020-02-19,81.300,81.350,79.040,79.800,55571.000,,raw
2020-02-20,79.800,80.080,78.750,79.950,62989.000,,raw
2020-02-21,80.120,81.300,79.330,80.600,74707.000,,raw
2020-02-24,80.120,81.570,79.200,80.510,62585.000,,raw
2020-02-25,79.440,82.880,79.150,81.880,70823.000,,raw
2020-02-26,80.700,81.820,77.970,78.480,70641.000,,raw
2020-02-27,79.200,79.950,78.050,78.980,63992.000,,raw
2020-02-28,76.200,78.490,74.760,76.500,79527.000,,raw
2020-03-02,77.010,77.390,74.060,76.450,90687.000,,raw
2020-03-03,77.480,81.380,77.420,78.820,94793.000,,raw
2020-03-04,78.820,79.990,77.650,79.320,67344.000,,raw
2020-03-05,79.840,81.350,79.070,80.700,83414.000,,raw
2020-03-06,80.700,83.390,79.600,80.070,64886.000,,raw
2020-03-09,79.330,80.250,76.800,77.430,82969.000,,raw
2020-03-10,76.810,78.490,74.800,77.500,79333.000,,raw
2020-03-11,77.990,78.070,76.060,76.300,49480.000,,raw
2020-03-12,75.150,75.880,72.830,73.410,68189.000,,raw
2020-03-13,69.550,72.970,67.610,72.700,107751.000,,raw
2020-03-16,71.800,72.380,67.170,67.520,96088.000,,raw
2020-03-17,67.920,68.950,64.200,67.030,79558.000,,raw
2020-03-18,68.640,70.600,66.100,66.620,91210.000,,raw
2020-03-19,67.250,68.480,63.290,65.460,100974.000,,raw
2020-03-20,67.100,68.600,66.500,67.570,76518.000,,raw
2020-03-23,65.800,68.300,64.980,65.900,72610.000,,raw
2020-03-24,67.620,68.680,66.640,67.800,71554.000,,raw
2020-03-25,69.990,71.300,68.580,70.450,87914.000,,raw
2020-03-26,69.990,71.690,69.000,70.840,55041.000,,raw
2020-03-27,71.690,72.500,67.990,68.120,92360.000,,raw
2020-03-30,66.900,67.910,62.880,63.580,154491.000,,raw
2020-03-31,65.000,66.180,63.230,64.050,124380.000,,raw
2020-04-01,64.530,65.500,62.680,64.850,100249.000,,raw
2020-04-02,64.750,65.790,63.400,65.700,88533.000,,raw
2020-04-03,65.700,67.200,65.130,65.740,58033.000,,raw
2020-04-07,67.650,70.400,67.150,70.040,109456.000,,raw
2020-04-08,70.750,71.950,69.800,71.300,91461.000,,raw
2020-04-09,71.500,77.480,71.050,76.620,98956.000,,raw
2020-04-10,75.860,77.900,74.000,75.000,66198.000,,raw
2020-04-13,74.980,75.500,73.870,74.800,44511.000,,raw
2020-04-14,75.880,76.000,73.040,75.660,92787.000,,raw
2020-04-15,75.500,77.250,75.060,75.760,71224.000,,raw
2020-04-16,75.700,77.230,75.250,76.870,59475.000,,raw
2020-04-17,77.180,77.700,75.720,76.940,69124.000,,raw
2020-04-20,77.000,79.470,76.990,78.940,71183.000,,raw
2020-04-21,78.650,78.900,75.860,77.000,61086.000,,raw
2020-04-22,76.900,77.300,76.000,77.010,56235.000,,raw
2020-04-23,77.700,78.080,74.600,75.690,107440.000,,raw
2020-04-24,75.600,76.450,74.700,75.430,66841.000,,raw
2020-04-27,76.000,78.440,75.500,77.840,84314.000,,raw
2020-04-28,78.000,79.750,76.900,79.250,77588.000,,raw
2020-04-29,79.000,79.000,75.430,76.430,72548.000,,raw
2020-04-30,76.220,77.250,74.830,77.000,77671.000,,raw
2020-05-06,76.220,78.110,75.660,78.110,77263.000,,raw
2020-05-07,77.580,78.320,76.410,77.750,60219.000,,raw
2020-05-08,78.050,78.830,77.010,77.800,56065.000,,raw
2020-05-11,80.000,81.400,76.010,76.700,101528.000,,raw
2020-05-12,76.710,80.150,76.600,78.800,103159.000,,raw
2020-05-13,78.760,81.640,78.390,81.130,105698.000,,raw
2020-05-14,81.510,82.320,80.500,81.980,72912.000,,raw
2020-05-15,81.980,82.500,79.610,81.250,84834.000,,raw
2020-05-18,81.020,85.080,80.630,83.850,98663.000,,raw
2020-05-19,85.000,85.100,82.900,84.180,53235.000,,raw
2020-05-20,83.800,84.180,82.250,82.860,49201.000,,raw
2020-05-21,82.900,83.920,80.810,81.470,81378.000,,raw
2020-05-22,82.010,82.150,78.460,79.400,68482.000,"{'nd': '2019', 'fh_sh': '2.78', 'djr': '2020-05-21', 'cqr': '2020-05-22', 'FHcontent': '10派2.78元'}",raw
2020-05-25,79.910,80.800,78.730,79.980,57726.000,,raw
2020-05-26,80.620,83.000,80.200,82.000,58412.000,,raw
2020-05-27,82.000,82.480,80.790,81.580,58958.000,,raw
2020-05-28,81.900,82.400,79.750,81.730,52391.000,,raw
2020-05-29,81.900,85.900,80.910,84.850,81235.000,,raw
2020-06-01,86.200,86.210,83.880,84.880,90153.000,,raw
2020-06-02,84.660,84.700,82.350,83.000,66258.000,,raw
2020-06-03,82.800,83.470,81.980,82.300,69387.000,,raw
2020-06-04,82.290,84.660,81.200,83.580,73204.000,,raw
2020-06-05,83.630,85.070,82.710,84.720,62172.000,,raw
2020-06-08,84.620,85.180,81.500,82.260,78015.000,,raw
2020-06-09,82.260,83.200,81.440,82.700,48032.000,,raw
2020-06-10,82.360,84.900,82.080,84.100,60649.000,,raw
2020-06-11,84.010,85.180,83.030,83.900,55046.000,,raw
2020-06-12,82.120,86.010,82.120,85.790,85273.000,,raw
2020-06-15,86.500,87.000,83.740,84.210,73798.000,,raw
2020-06-16,85.040,86.300,84.210,85.400,73261.000,,raw
2020-06-17,85.400,87.500,84.560,85.500,91739.000,,raw
2020-06-18,85.170,85.800,82.870,84.100,94012.000,,raw
2020-06-19,84.350,91.990,84.220,90.100,172517.000,,raw
2020-06-22,90.000,90.800,89.000,89.880,88969.000,,raw
2020-06-23,90.500,94.980,89.320,94.020,102307.000,,raw
2020-06-24,94.020,99.690,93.000,97.620,112692.000,,raw
2020-06-29,97.360,102.860,97.100,102.000,92499.000,,raw
2020-06-30,102.000,106.880,99.960,101.880,85534.000,,raw
2020-07-01,102.050,102.150,95.800,98.010,108155.000,,raw
2020-07-02,98.020,99.200,95.860,96.100,121175.000,,raw
2020-07-03,95.000,98.890,93.220,96.560,113568.000,,raw
2020-07-06,95.500,96.600,94.280,96.060,100039.000,,raw
2020-07-07,94.210,98.500,94.190,97.350,109759.000,,raw
2020-07-08,97.740,99.810,96.800,98.690,75942.000,,raw
2020-07-09,98.200,104.980,97.200,104.400,120981.000,,raw
2020-07-10,105.000,111.000,103.750,106.310,81958.000,,raw
2020-07-13,106.500,116.360,106.390,113.400,82854.000,,raw
2020-07-14,115.000,117.630,108.330,112.010,106320.000,,raw
2020-07-15,112.500,118.700,110.890,114.510,99249.000,,raw
2020-07-16,114.500,117.970,106.000,107.190,115271.000,,raw
2020-07-17,107.510,110.890,104.810,107.740,122706.000,,raw
2020-07-20,108.500,109.270,101.500,105.700,97798.000,,raw
2020-07-21,106.000,113.000,104.560,111.250,127647.000,,raw
2020-07-22,110.100,115.940,108.610,112.220,79074.000,,raw
2020-07-23,110.890,118.110,110.660,115.600,107244.000,,raw
2020-07-24,113.710,115.000,104.050,104.990,163469.000,,raw
2020-07-27,104.800,106.860,101.230,103.840,130018.000,,raw
2020-07-28,104.700,105.800,100.300,104.600,112915.000,,raw
2020-07-29,105.200,109.600,104.210,109.430,98101.000,,raw
2020-07-30,109.000,110.940,107.180,107.280,74455.000,,raw
2020-07-31,108.000,110.660,105.000,107.700,74814.000,,raw
2020-08-03,107.700,107.980,105.280,106.520,101894.000,,raw
2020-08-04,106.620,111.640,106.130,108.110,102351.000,,raw
2020-08-05,107.000,112.300,106.060,111.700,90292.000,,raw
2020-08-06,112.230,114.880,109.500,112.460,95585.000,,raw
2020-08-07,112.490,114.500,105.960,107.680,109606.000,,raw
2020-08-10,107.510,107.850,101.180,105.550,90973.000,,raw
2020-08-11,105.150,107.020,102.810,103.000,84389.000,,raw
2020-08-12,103.050,103.870,98.280,101.010,95166.000,,raw
2020-08-13,102.000,102.000,99.700,100.500,54146.000,,raw
2020-08-14,100.560,101.800,98.380,100.480,74791.000,,raw
2020-08-17,100.480,101.330,99.530,100.780,52453.000,,raw
2020-08-18,100.510,103.290,100.310,102.580,70224.000,,raw
2020-08-19,102.640,102.640,99.310,99.310,47133.000,,raw
2020-08-20,99.310,101.290,98.190,101.000,56150.000,,raw
2020-08-21,101.040,103.260,101.040,103.180,60010.000,,raw
2020-08-24,103.180,103.790,100.000,103.550,57311.000,,raw
2020-08-25,103.660,106.680,103.610,105.300,65828.000,,raw
2020-08-26,106.340,110.200,105.600,107.000,82688.000,,raw
2020-08-27,108.000,111.110,107.020,110.500,62023.000,,raw
2020-08-28,110.540,117.660,109.630,117.400,83778.000,,raw
2020-08-31,116.000,116.000,111.000,112.000,129541.000,,raw
2020-09-01,112.000,114.000,111.280,112.400,68357.000,,raw
2020-09-02,111.800,114.580,111.800,114.300,62119.000,,raw
2020-09-03,113.720,115.000,112.100,113.800,48014.000,,raw
2020-09-04,110.250,111.500,107.020,108.780,66141.000,,raw
2020-09-07,108.740,109.290,103.800,103.980,104224.000,,raw
2020-09-08,106.010,108.600,103.330,104.080,60292.000,,raw
2020-09-09,102.310,105.100,99.980,100.010,77427.000,,raw
2020-09-10,101.050,101.930,99.040,99.830,55623.000,,raw
2020-09-11,99.830,101.140,99.540,100.200,53716.000,,raw
2020-09-14,101.880,103.200,100.220,100.650,51328.000,,raw
2020-09-15,100.380,103.450,100.030,102.500,32566.000,,raw
2020-09-16,104.360,104.380,98.010,98.600,79696.000,,raw
2020-09-17,98.600,99.930,95.760,98.470,68622.000,,raw
2020-09-18,96.400,98.470,95.800,98.400,67502.000,,raw
2020-09-21,97.970,98.400,96.220,97.600,30671.000,,raw
2020-09-22,96.700,98.640,96.700,97.050,35441.000,,raw
2020-09-23,97.400,100.300,97.280,99.390,61391.000,,raw
2020-09-24,98.710,101.000,97.500,99.630,46537.000,,raw
2020-09-25,99.810,102.970,99.810,100.750,50511.000,,raw
2020-09-28,101.990,102.500,99.000,100.580,35404.000,,raw
2020-09-29,100.090,104.280,99.800,102.900,49631.000,,raw
2020-09-30,102.700,104.300,101.500,102.950,32197.000,,raw
2020-10-09,103.900,109.370,103.210,107.980,67369.000,,raw
2020-10-12,107.420,110.880,107.420,110.250,58119.000,,raw
2020-10-13,110.020,114.800,110.010,113.140,51079.000,,raw
2020-10-14,113.140,114.980,112.120,113.700,50683.000,,raw
2020-10-15,113.020,114.440,112.500,113.960,38840.000,,raw
2020-10-16,113.960,115.500,112.600,114.700,36269.000,,raw
2020-10-19,114.600,115.160,111.870,112.900,52189.000,,raw
2020-10-20,112.990,117.870,112.930,117.650,71360.000,,raw
