date,open,high,low,close,volume,amount,price_type
2022-01-18,56.837,57.316,55.666,56.037,432470.0,,adjusted
2022-01-19,55.809,55.887,54.88,55.323,345669.0,,adjusted
2022-01-20,54.959,55.373,54.659,55.102,283251.0,,adjusted
2022-01-21,54.959,54.959,53.259,53.53,582372.0,,adjusted
2022-01-24,53.173,54.744,51.98,53.916,508964.0,,adjusted
2022-01-25,53.102,54.244,52.323,52.423,441928.0,,adjusted
2022-01-26,52.966,54.744,52.68,54.466,566340.0,,adjusted
2022-01-27,54.173,54.244,52.316,52.409,525137.0,,adjusted
2022-01-28,52.852,53.187,47.244,49.323,1040468.0,,adjusted
2022-02-07,50.387,52.337,49.894,51.544,658895.0,,adjusted
2022-02-08,51.53,51.537,49.101,50.573,486661.0,,adjusted
2022-02-09,50.73,50.98,49.444,50.087,462380.0,,adjusted
2022-02-10,50.316,50.33,47.473,48.173,795412.0,,adjusted
2022-02-11,47.101,47.916,45.53,45.78,1020831.0,,adjusted
2022-02-14,45.487,46.559,44.63,45.909,561972.0,,adjusted
2022-02-15,46.359,48.394,46.051,48.223,715621.0,,adjusted
2022-02-16,48.816,48.816,47.601,47.866,420373.0,,adjusted
2022-02-17,47.53,49.487,47.359,48.887,622478.0,,adjusted
2022-02-18,48.53,48.744,47.616,48.209,424515.0,,adjusted
2022-02-21,48.159,48.444,47.351,48.03,326034.0,,adjusted
2022-02-22,47.509,49.373,46.816,48.594,633490.0,,adjusted
2022-02-23,49.394,50.866,49.266,50.673,790910.0,,adjusted
2022-02-24,50.423,53.03,50.009,51.423,1082287.0,,adjusted
2022-02-25,52.816,53.709,51.744,52.502,744179.0,,adjusted
2022-02-28,52.502,54.852,52.209,54.723,869304.0,,adjusted
2022-03-01,56.744,57.716,55.902,56.423,1077074.0,,adjusted
2022-03-02,56.402,56.73,54.437,56.423,674373.0,,adjusted
2022-03-03,56.637,56.837,55.094,55.309,428574.0,,adjusted
2022-03-04,54.202,55.959,53.844,54.816,411258.0,,adjusted
2022-03-07,54.216,55.509,53.166,54.102,541835.0,,adjusted
2022-03-08,53.602,56.302,53.602,54.773,869178.0,,adjusted
2022-03-09,56.38,57.03,52.101,55.066,933539.0,,adjusted
2022-03-10,57.53,58.409,57.244,57.63,1167538.0,,adjusted
2022-03-11,56.473,58.03,55.43,56.752,767912.0,,adjusted
2022-03-14,56.83,58.373,55.859,56.159,640850.0,,adjusted
2022-03-15,55.23,56.93,54.002,54.53,761873.0,,adjusted
2022-03-16,55.887,57.244,53.444,57.102,977037.0,,adjusted
2022-03-17,58.53,58.952,56.637,56.902,938953.0,,adjusted
2022-03-18,56.673,57.23,55.459,56.873,442803.0,,adjusted
2022-03-21,56.952,58.53,56.744,58.237,669540.0,,adjusted
2022-03-22,58.537,58.802,55.816,56.737,508038.0,,adjusted
2022-03-23,57.109,57.809,55.98,56.744,399805.0,,adjusted
2022-03-24,56.244,56.244,54.287,55.537,522169.0,,adjusted
2022-03-25,55.53,55.53,53.387,53.459,488689.0,,adjusted
2022-03-28,52.794,54.444,52.466,53.423,472079.0,,adjusted
2022-03-29,53.873,54.73,51.673,52.344,545709.0,,adjusted
2022-03-30,52.587,53.094,51.437,53.094,645522.0,,adjusted
2022-03-31,53.03,53.03,50.409,50.809,649706.0,,adjusted
2022-04-01,49.959,52.337,49.244,51.101,505231.0,,adjusted
2022-04-06,49.244,49.301,47.816,48.244,865522.0,,adjusted
2022-04-07,48.209,48.759,47.28,48.409,497375.0,,adjusted
2022-04-08,48.409,49.001,46.987,47.744,449961.0,,adjusted
2022-04-11,47.387,47.459,45.68,46.259,565606.0,,adjusted
2022-04-12,47.087,47.287,46.03,47.001,421667.0,,adjusted
2022-04-13,46.887,47.38,46.094,46.88,369887.0,,adjusted
2022-04-14,47.459,47.73,46.244,47.123,402115.0,,adjusted
2022-04-15,46.387,47.009,45.673,46.673,449692.0,,adjusted
2022-04-18,46.337,49.044,45.916,48.673,636220.0,,adjusted
2022-04-19,48.53,49.709,48.366,48.601,467311.0,,adjusted
2022-04-20,47.244,48.137,46.859,46.959,492728.0,,adjusted
2022-04-21,46.566,47.137,43.53,43.944,850586.0,,adjusted
2022-04-22,42.816,43.816,42.673,43.53,573136.0,,adjusted
2022-04-25,42.101,42.451,39.601,39.68,700467.0,,adjusted
2022-04-26,39.68,41.294,39.387,40.08,580948.0,,adjusted
2022-04-27,39.644,43.137,39.63,43.03,761615.0,,adjusted
2022-04-28,42.101,46.387,39.987,45.373,1069988.0,,adjusted
2022-04-29,45.666,48.316,45.016,47.787,828603.0,,adjusted
2022-05-05,48.044,49.894,47.787,48.587,657867.0,,adjusted
2022-05-06,47.38,48.166,47.101,47.123,390392.0,,adjusted
2022-05-09,46.88,49.244,46.673,48.766,463673.0,,adjusted
2022-05-10,46.644,50.194,46.644,48.116,606858.0,,adjusted
2022-05-11,48.459,51.387,48.437,50.244,808780.0,,adjusted
2022-05-12,50.173,50.173,48.709,49.087,526911.0,,adjusted
2022-05-13,49.866,49.98,48.687,49.073,302238.0,,adjusted
2022-05-16,49.209,49.944,47.816,47.816,422430.0,,adjusted
2022-05-17,48.173,49.959,47.959,49.466,566168.0,,adjusted
2022-05-18,49.93,50.309,49.101,49.794,493976.0,,adjusted
2022-05-19,49.387,53.466,49.101,52.937,1058988.0,,adjusted
2022-05-20,53.244,54.559,53.023,54.016,661735.0,,adjusted
2022-05-23,54.016,54.244,52.516,53.459,422164.0,,adjusted
2022-05-24,53.473,53.816,51.644,51.694,409644.0,,adjusted
2022-05-25,51.509,52.552,51.194,52.087,340881.0,,adjusted
2022-05-26,52.101,53.173,51.101,52.887,439478.0,,adjusted
2022-05-27,53.537,54.587,52.587,52.902,328856.0,,adjusted
2022-05-30,53.144,54.159,52.816,53.752,417539.0,,adjusted
2022-05-31,55.08,55.88,54.366,55.816,578347.0,,adjusted
2022-06-01,55.816,56.016,54.673,55.459,335015.0,,adjusted
2022-06-02,55.673,56.509,54.959,56.373,377225.0,,adjusted
2022-06-06,57.15,61.73,56.43,60.05,1068502.0,,adjusted
2022-06-07,62.13,62.99,60.03,60.06,1467264.0,,adjusted
2022-06-08,60.51,60.73,58.44,59.64,974319.0,,adjusted
2022-06-09,59.64,61.02,59.33,60.41,794661.0,,adjusted
2022-06-10,59.43,60.92,57.41,60.49,941228.0,,adjusted
2022-06-13,59.44,60.97,59.33,60.17,578385.0,,adjusted
2022-06-14,59.55,59.63,57.03,58.76,973316.0,,adjusted
2022-06-15,58.76,59.4,56.93,57.93,981144.0,,adjusted
2022-06-16,57.92,59.97,57.83,59.38,752997.0,,adjusted
2022-06-17,58.71,60.53,58.44,60.28,795614.0,,adjusted
2022-06-20,60.89,61.03,59.48,60.2,812627.0,,adjusted
2022-06-21,60.23,62.68,59.13,60.38,945433.0,,adjusted
2022-06-22,60.38,62.29,59.93,60.78,783961.0,,adjusted
2022-06-23,60.98,61.57,60.01,61.23,630823.0,,adjusted
2022-06-24,62.38,63.93,61.94,63.78,1220966.0,,adjusted
2022-06-27,64.91,64.93,63.31,64.01,862733.0,,adjusted
2022-06-28,64.07,67.25,62.93,67.03,1214056.0,,adjusted
2022-06-29,66.33,67.38,63.41,63.59,1014553.0,,adjusted
2022-06-30,63.53,67.03,62.61,66.06,1082377.0,,adjusted
2022-07-01,66.91,67.43,63.53,64.32,964942.0,,adjusted
2022-07-04,62.13,64.92,62.11,63.8,909955.0,,adjusted
2022-07-05,63.93,64.42,62.53,63.58,756245.0,,adjusted
2022-07-06,63.58,64.34,62.11,62.93,644830.0,,adjusted
2022-07-07,62.86,64.13,61.55,63.73,831723.0,,adjusted
2022-07-08,64.55,64.82,61.51,61.61,823120.0,,adjusted
2022-07-11,60.73,60.91,58.91,59.67,841874.0,,adjusted
2022-07-12,59.99,60.37,58.06,58.36,708078.0,,adjusted
2022-07-13,58.36,61.61,58.17,61.0,934186.0,,adjusted
2022-07-14,61.0,62.42,60.38,61.34,800665.0,,adjusted
2022-07-15,61.1,63.91,60.94,61.47,894543.0,,adjusted
2022-07-18,62.12,62.31,60.23,61.53,581429.0,,adjusted
2022-07-19,61.54,61.72,59.13,59.58,770319.0,,adjusted
2022-07-20,60.31,60.42,58.94,59.25,529616.0,,adjusted
2022-07-21,59.21,59.71,58.44,58.56,500102.0,,adjusted
2022-07-22,59.4,60.66,58.93,59.57,793038.0,,adjusted
2022-07-25,59.93,60.05,58.03,58.24,503600.0,,adjusted
2022-07-26,58.43,59.92,58.11,59.08,532192.0,,adjusted
2022-07-27,59.13,61.18,58.89,60.69,805226.0,,adjusted
2022-07-28,60.93,62.03,59.94,60.61,732776.0,,adjusted
2022-07-29,60.81,62.31,60.64,60.93,723450.0,,adjusted
2022-08-01,61.13,61.23,58.93,60.64,652371.0,,adjusted
2022-08-02,59.53,59.9,57.89,59.02,878740.0,,adjusted
2022-08-03,59.02,60.03,55.63,56.29,1150704.0,,adjusted
2022-08-04,56.29,56.63,54.13,55.19,1094067.0,,adjusted
2022-08-05,55.62,56.22,54.75,56.16,602353.0,,adjusted
2022-08-08,56.22,56.42,54.44,55.98,666099.0,,adjusted
2022-08-09,55.98,58.29,55.24,57.51,905645.0,,adjusted
2022-08-10,57.51,58.23,56.83,57.17,521058.0,,adjusted
2022-08-11,57.78,57.92,55.93,57.43,614885.0,,adjusted
2022-08-12,57.69,58.5,57.4,58.01,553617.0,,adjusted
2022-08-15,58.43,60.31,58.02,59.49,644508.0,,adjusted
2022-08-16,59.49,60.75,59.22,59.82,666593.0,,adjusted
2022-08-17,59.54,60.66,59.19,60.04,568322.0,,adjusted
2022-08-18,60.53,61.17,60.06,60.36,597909.0,,adjusted
2022-08-19,60.31,60.31,55.35,55.55,2060662.0,,adjusted
2022-08-22,54.32,54.33,51.52,52.84,2157949.0,,adjusted
2022-08-23,52.85,54.98,52.85,53.63,1216969.0,,adjusted
2022-08-24,53.62,53.62,51.81,52.11,801354.0,,adjusted
2022-08-25,52.64,53.13,51.43,52.28,848502.0,,adjusted
2022-08-26,52.56,53.23,52.27,52.49,667886.0,,adjusted
2022-08-29,51.6,53.41,51.3,52.84,627256.0,,adjusted
2022-08-30,52.88,53.21,51.73,52.23,565857.0,,adjusted
2022-08-31,51.88,52.5,50.26,50.63,892495.0,,adjusted
2022-09-01,50.73,51.6,50.65,51.08,533746.0,,adjusted
2022-09-02,51.06,51.33,49.93,50.38,502147.0,,adjusted
2022-09-05,50.21,50.72,49.23,49.92,577164.0,,adjusted
2022-09-06,50.31,52.73,49.49,52.59,1014903.0,,adjusted
2022-09-07,52.43,53.71,52.14,52.89,713986.0,,adjusted
2022-09-08,52.99,53.71,52.43,52.82,433171.0,,adjusted
2022-09-09,53.18,53.21,51.82,52.61,440943.0,,adjusted
2022-09-13,53.05,53.23,51.71,52.7,490469.0,,adjusted
2022-09-14,51.98,52.95,51.9,51.98,378898.0,,adjusted
2022-09-15,52.13,52.45,47.93,48.09,1227742.0,,adjusted
2022-09-16,48.09,48.73,47.73,47.73,592733.0,,adjusted
2022-09-19,47.72,48.43,46.9,47.55,601664.0,,adjusted
2022-09-20,48.28,50.08,48.28,49.47,650144.0,,adjusted
2022-09-21,49.35,49.83,48.56,48.62,426386.0,,adjusted
2022-09-22,48.13,49.2,47.38,48.61,347408.0,,adjusted
2022-09-23,48.23,49.21,47.71,47.97,364646.0,,adjusted
2022-09-26,47.48,49.22,47.33,48.23,508412.0,,adjusted
2022-09-27,48.15,49.03,47.73,48.42,409249.0,,adjusted
2022-09-28,48.48,49.48,47.33,47.33,505131.0,,adjusted
2022-09-29,47.99,49.73,47.73,49.51,1006289.0,,adjusted
2022-09-30,49.21,49.58,47.23,47.34,682745.0,,adjusted
2022-10-10,47.68,47.83,45.19,45.32,576219.0,,adjusted
2022-10-11,45.28,46.39,44.88,45.94,453284.0,,adjusted
2022-10-12,46.22,48.18,44.51,47.81,747352.0,,adjusted
2022-10-13,47.65,48.09,46.32,46.43,586110.0,,adjusted
2022-10-14,48.2,51.13,47.45,50.65,1509223.0,,adjusted
2022-10-17,49.93,50.18,48.54,49.88,862329.0,,adjusted
2022-10-18,49.93,50.71,49.13,49.48,640500.0,,adjusted
2022-10-19,49.03,49.69,48.31,48.56,507676.0,,adjusted
2022-10-20,47.73,47.87,46.28,46.61,728716.0,,adjusted
2022-10-21,46.38,47.13,45.7,46.93,628505.0,,adjusted
2022-10-24,46.42,47.04,44.61,45.31,775947.0,,adjusted
2022-10-25,45.53,48.53,45.52,48.13,1152769.0,,adjusted
2022-10-26,48.33,49.73,47.72,49.36,815215.0,,adjusted
2022-10-27,50.42,51.61,49.78,49.78,902625.0,,adjusted
2022-10-28,49.68,50.3,48.33,48.68,578297.0,,adjusted
2022-10-31,48.43,48.98,47.05,47.41,643909.0,,adjusted
2022-11-01,47.94,50.53,47.91,50.48,963913.0,,adjusted
2022-11-02,49.92,51.79,49.68,50.99,839330.0,,adjusted
2022-11-03,51.23,52.79,49.34,49.55,1114930.0,,adjusted
2022-11-04,49.85,52.06,49.47,51.83,1032293.0,,adjusted
2022-11-07,51.41,51.93,50.88,51.54,706372.0,,adjusted
2022-11-08,51.54,51.66,50.32,50.75,488579.0,,adjusted
2022-11-09,50.76,50.76,49.03,49.39,610637.0,,adjusted
2022-11-10,48.44,48.74,47.45,47.79,760251.0,,adjusted
2022-11-11,49.61,49.8,47.23,47.77,1198304.0,,adjusted
2022-11-14,47.77,48.01,46.43,46.78,932592.0,,adjusted
2022-11-15,46.86,47.68,46.59,47.4,1053630.0,,adjusted
2022-11-16,47.28,47.28,45.93,46.08,1091583.0,,adjusted
2022-11-17,46.09,46.15,45.15,45.9,831643.0,,adjusted
2022-11-18,46.33,47.33,45.55,46.43,915013.0,,adjusted
2022-11-21,47.01,47.37,46.43,47.18,718740.0,,adjusted
2022-11-22,47.18,47.18,45.83,45.99,707473.0,,adjusted
2022-11-23,45.82,47.23,45.47,47.02,843601.0,,adjusted
2022-11-24,47.23,47.23,46.53,46.58,467791.0,,adjusted
2022-11-25,46.43,46.43,45.09,45.16,752850.0,,adjusted
2022-11-28,43.73,44.4,43.46,44.02,678617.0,,adjusted
2022-11-29,44.02,44.88,43.8,44.39,647975.0,,adjusted
2022-11-30,44.39,45.21,44.11,45.21,666446.0,,adjusted
2022-12-01,45.94,46.93,45.94,46.44,965438.0,,adjusted
2022-12-02,46.33,47.83,46.12,47.41,996173.0,,adjusted
2022-12-05,47.33,47.36,45.43,45.79,1243510.0,,adjusted
2022-12-06,45.43,45.98,44.92,45.29,849680.0,,adjusted
2022-12-07,44.95,45.87,44.71,45.36,588115.0,,adjusted
2022-12-08,45.41,46.6,45.31,45.93,689254.0,,adjusted
2022-12-09,45.65,46.08,45.44,45.73,705759.0,,adjusted
2022-12-12,45.43,45.61,44.79,44.92,506671.0,,adjusted
2022-12-13,44.83,45.15,44.23,44.33,550343.0,,adjusted
2022-12-14,44.21,44.71,43.68,44.06,589626.0,,adjusted
2022-12-15,43.83,44.62,43.73,44.61,508112.0,,adjusted
2022-12-16,44.43,44.49,43.73,44.06,485311.0,,adjusted
2022-12-19,43.93,44.7,43.79,44.03,454995.0,,adjusted
2022-12-20,43.98,44.31,43.47,44.23,512263.0,,adjusted
2022-12-21,44.03,44.12,42.98,43.04,514995.0,,adjusted
2022-12-22,42.98,43.03,39.91,40.29,1483831.0,,adjusted
2022-12-23,39.63,40.52,39.31,39.97,706320.0,,adjusted
2022-12-26,39.64,41.66,38.93,41.43,841835.0,,adjusted
2022-12-27,41.43,42.18,41.2,41.82,627867.0,,adjusted
2022-12-28,41.46,42.53,41.14,42.23,682583.0,,adjusted
2022-12-29,42.03,42.81,41.84,42.05,415419.0,,adjusted
2022-12-30,42.28,42.72,41.48,41.69,533643.0,,adjusted
2018-01-02,36.8,36.96,34.53,35.91,335212.0,,raw
2018-01-03,35.32,37.69,35.32,37.53,304057.0,,raw
2018-01-04,37.52,38.58,36.88,38.16,241136.0,,raw
2018-01-05,38.1,38.78,36.93,38.17,301041.0,,raw
2018-01-08,37.8,37.8,36.42,37.17,276794.0,,raw
2018-01-09,37.07,37.43,36.39,36.74,204313.0,,raw
2018-01-10,36.91,37.9,36.23,37.38,243660.0,,raw
2018-01-11,36.5,36.58,35.55,36.02,295791.0,,raw
2018-01-12,36.03,36.95,35.67,36.69,223389.0,,raw
2018-01-15,36.35,36.75,33.88,34.57,308310.0,,raw
2018-01-16,34.58,35.35,33.5,34.13,289256.0,,raw
2018-01-17,34.05,34.13,31.17,33.43,465975.0,,raw
2018-01-18,34.4,34.6,33.33,33.49,262372.0,,raw
2018-01-19,34.55,36.4,34.1,35.27,355670.0,,raw
2018-01-22,35.9,36.38,35.45,35.99,277835.0,,raw
2018-01-23,35.82,38.36,35.39,38.26,438629.0,,raw
2018-01-24,38.15,40.03,37.91,38.96,445451.0,,raw
2018-01-25,38.8,39.31,37.4,37.77,341271.0,,raw
2018-01-26,38.87,39.18,37.9,38.08,347076.0,,raw
2018-01-29,37.6,38.98,37.41,37.6,297114.0,,raw
2018-01-30,37.58,38.85,37.5,38.18,250393.0,,raw
2018-01-31,38.03,38.62,37.6,38.5,228975.0,,raw
2018-02-01,37.93,38.46,36.11,36.76,322233.0,,raw
2018-02-02,36.39,38.28,35.56,37.76,208080.0,,raw
2018-02-05,35.3,36.8,33.98,33.98,701352.0,,raw
2018-02-06,33.0,34.16,32.85,33.35,369926.0,,raw
2018-02-07,34.18,34.3,31.5,32.39,347849.0,,raw
2018-02-08,32.42,32.85,30.95,31.67,344982.0,,raw
2018-02-09,30.03,32.12,29.9,31.05,322015.0,,raw
2018-02-12,31.25,33.38,31.25,32.89,205074.0,,raw
2018-02-13,33.38,33.6,32.13,32.25,191540.0,,raw
2018-02-14,32.27,33.27,32.11,32.96,119851.0,,raw
2018-02-22,33.25,34.08,33.25,33.97,145607.0,,raw
2018-02-23,34.0,34.25,31.03,32.83,317103.0,,raw
2018-02-26,32.5,34.27,32.18,34.16,315938.0,,raw
2018-02-27,34.33,35.35,33.89,34.82,361170.0,,raw
2018-02-28,34.28,35.28,33.72,34.45,168145.0,,raw
2018-03-01,34.2,37.15,34.15,36.82,342778.0,,raw
2018-03-02,36.81,37.16,35.62,35.77,185279.0,,raw
2018-03-05,35.7,36.34,35.19,36.05,152541.0,,raw
2018-03-06,36.06,37.09,35.88,36.67,168866.0,,raw
2018-03-07,36.47,37.19,36.1,36.76,175522.0,,raw
2018-03-08,36.52,37.18,36.06,36.23,159097.0,,raw
2018-03-09,36.2,37.08,36.0,36.65,146225.0,,raw
2018-03-12,36.88,38.1,36.72,37.41,209085.0,,raw
2018-03-13,37.3,37.57,35.7,35.75,217022.0,,raw
2018-03-14,35.75,36.93,35.75,36.8,199532.0,,raw
2018-03-15,36.75,37.19,36.18,36.64,128201.0,,raw
2018-03-16,36.66,36.84,36.04,36.09,93338.0,,raw
2018-03-19,36.1,36.1,35.21,35.33,138495.0,,raw
2018-03-20,35.03,35.2,34.41,34.81,125750.0,,raw
2018-03-21,35.2,36.87,35.2,35.88,242539.0,,raw
2018-03-22,35.88,36.49,35.41,35.7,123693.0,,raw
2018-03-23,34.05,35.15,32.61,34.03,235082.0,,raw
2018-03-26,33.2,35.12,33.2,34.05,236362.0,,raw
2018-03-27,34.73,34.82,33.9,34.34,165763.0,,raw
2018-03-28,34.08,34.08,33.05,33.28,233160.0,,raw
2018-03-29,34.0,34.45,32.85,33.74,168559.0,,raw
2018-03-30,34.0,34.44,33.8,34.27,134487.0,,raw
2018-04-02,34.49,34.5,33.71,34.04,127073.0,,raw
2018-04-03,33.66,34.42,33.11,33.9,141121.0,,raw
2018-04-04,34.17,34.36,32.4,32.56,256025.0,,raw
2018-04-09,32.55,33.19,32.3,32.72,123373.0,,raw
2018-04-10,32.8,33.39,32.78,33.34,105992.0,,raw
2018-04-11,33.71,34.2,33.53,33.59,106019.0,,raw
2018-04-12,33.45,33.95,32.41,32.81,131255.0,,raw
2018-04-13,32.92,33.27,32.2,32.36,96354.0,,raw
2018-04-16,32.3,32.56,31.1,31.31,171712.0,,raw
2018-04-17,31.5,31.7,30.5,30.69,181548.0,,raw
2018-04-18,30.98,32.96,30.7,32.63,320622.0,,raw
2018-04-19,32.78,35.0,32.78,34.27,349352.0,,raw
2018-04-20,34.03,34.79,33.58,34.04,156729.0,,raw
2018-04-23,34.19,34.75,33.63,34.08,201838.0,,raw
2018-04-24,34.08,35.5,34.08,35.32,232800.0,,raw
2018-04-25,35.01,35.3,34.53,35.17,119407.0,,raw
2018-04-26,35.17,35.17,33.87,34.38,154837.0,,raw
2018-04-27,34.46,35.15,34.1,34.42,128288.0,,raw
2018-05-02,34.11,34.96,33.0,33.75,180072.0,,raw
2018-05-03,33.8,34.6,33.42,34.57,162650.0,,raw
2018-05-04,34.25,35.28,34.15,34.73,124279.0,,raw
2018-05-07,34.91,36.24,34.25,35.83,197549.0,,raw
2018-05-08,35.85,38.23,35.48,37.0,306868.0,,raw
2018-05-09,37.0,37.28,36.71,37.12,117633.0,,raw
2018-05-10,37.5,37.75,36.46,36.75,122114.0,,raw
2018-05-11,36.95,38.15,36.89,37.94,194261.0,,raw
2018-05-14,38.0,38.75,37.41,37.93,189289.0,,raw
2018-05-15,38.1,39.39,38.1,39.25,203354.0,,raw
2018-05-16,39.3,39.3,38.41,38.8,95485.0,,raw
2018-05-17,38.73,38.82,36.37,36.84,215965.0,,raw
2018-05-18,37.06,37.2,35.84,36.85,196949.0,,raw
2018-05-21,36.96,37.84,36.94,37.49,146525.0,,raw
2018-05-22,37.59,38.54,37.3,38.18,156918.0,,raw
2018-05-23,38.18,38.48,37.2,37.37,108539.0,,raw
2018-05-24,37.68,37.68,35.72,35.94,241919.0,,raw
2018-05-25,36.0,36.12,35.05,35.23,166869.0,,raw
2018-05-28,35.61,35.78,34.69,35.25,176172.0,,raw
2018-05-29,25.06,25.44,24.3,24.41,183543.0,,raw
2018-05-30,24.0,24.56,23.51,24.09,205125.0,,raw
2018-05-31,24.4,24.68,23.55,24.15,242595.0,,raw
2018-06-01,24.25,24.37,21.9,22.35,494246.0,,raw
2018-06-04,20.12,20.12,20.12,20.12,48230.0,,raw
2018-06-05,18.11,18.11,18.11,18.11,70176.0,,raw
2018-06-06,17.11,17.7,16.4,17.43,1594173.0,,raw
2018-06-07,17.04,17.35,16.9,17.09,634766.0,,raw
2018-06-08,17.14,17.45,16.96,17.22,428935.0,,raw
2018-06-11,17.2,17.2,16.4,16.71,497650.0,,raw
2018-06-12,17.17,17.45,16.75,17.36,476738.0,,raw
2018-06-13,17.13,17.41,16.76,16.84,295380.0,,raw
2018-06-14,16.8,16.84,16.18,16.59,304721.0,,raw
2018-06-15,16.14,16.36,15.94,16.03,350390.0,,raw
2018-06-19,15.79,15.9,15.05,15.22,394488.0,,raw
2018-06-20,15.06,16.29,15.06,16.06,323816.0,,raw
2018-06-21,16.08,16.45,15.78,15.93,213822.0,,raw
2018-06-22,15.78,16.28,15.55,16.22,180696.0,,raw
2018-06-25,16.35,16.56,15.95,16.02,227943.0,,raw
2018-06-26,15.79,16.33,15.58,15.97,225778.0,,raw
2018-06-27,16.05,16.69,15.85,16.62,353663.0,,raw
2018-06-28,16.55,16.85,16.31,16.42,235101.0,,raw
2018-06-29,16.5,16.8,16.42,16.69,177201.0,,raw
2018-07-02,16.72,16.74,15.71,15.92,251400.0,,raw
2018-07-03,15.92,16.09,15.53,15.99,153684.0,,raw
2018-07-04,15.95,16.03,15.42,15.5,176411.0,,raw
2018-07-05,15.55,15.66,14.92,15.12,291355.0,,raw
2018-07-06,14.9,15.63,14.7,15.37,189983.0,,raw
2018-07-09,15.5,15.82,15.3,15.6,233928.0,,raw
2018-07-10,15.6,15.66,14.89,15.15,286492.0,,raw
2018-07-11,14.79,15.14,14.61,15.01,218606.0,,raw
2018-07-12,15.19,15.34,14.93,15.24,269330.0,,raw
2018-07-13,15.29,15.29,14.85,14.97,245559.0,,raw
2018-07-16,15.03,15.14,14.88,14.97,176016.0,,raw
2018-07-17,14.9,14.96,14.19,14.52,359744.0,,raw
2018-07-18,14.6,14.91,14.56,14.71,259263.0,,raw
2018-07-19,15.1,15.13,14.45,14.67,286880.0,,raw
2018-07-20,14.7,15.18,14.61,15.08,277268.0,,raw
2018-07-23,15.16,15.26,14.85,15.08,208760.0,,raw
2018-07-24,15.1,16.53,14.98,16.04,568389.0,,raw
2018-07-25,16.1,16.25,15.58,15.65,332168.0,,raw
2018-07-26,15.57,16.06,15.35,15.54,266679.0,,raw
2018-07-27,15.65,16.3,15.65,15.93,327485.0,,raw
2018-07-30,16.12,16.36,15.62,16.06,291168.0,,raw
2018-07-31,15.96,15.96,15.59,15.67,180962.0,,raw
2018-08-01,15.68,15.92,15.63,15.68,150771.0,,raw
2018-08-02,15.6,15.65,14.82,15.33,166892.0,,raw
2018-08-03,15.32,15.51,14.78,14.82,173473.0,,raw
2018-08-06,13.6,14.0,13.34,13.39,573085.0,,raw
2018-08-07,13.37,13.85,13.35,13.82,212964.0,,raw
2018-08-08,13.78,14.29,13.69,14.22,202058.0,,raw
2018-08-09,14.05,14.6,14.02,14.32,195680.0,,raw
2018-08-10,14.4,14.58,13.95,14.2,126462.0,,raw
2018-08-13,14.1,14.56,13.96,14.54,157304.0,,raw
2018-08-14,14.64,14.67,14.31,14.42,121956.0,,raw
2018-08-15,14.28,14.38,13.45,13.63,293887.0,,raw
2018-08-16,13.42,13.77,13.27,13.39,223773.0,,raw
2018-08-17,13.55,13.6,12.11,12.38,522158.0,,raw
2018-08-20,12.38,12.45,11.76,12.22,286202.0,,raw
2018-08-21,12.21,12.72,12.15,12.48,178566.0,,raw
2018-08-22,12.6,12.6,12.28,12.37,107627.0,,raw
2018-08-23,12.38,12.52,12.29,12.43,97409.0,,raw
2018-08-24,12.39,12.53,12.3,12.44,109906.0,,raw
2018-08-27,12.73,13.44,12.7,13.12,287962.0,,raw
2018-08-28,13.28,13.43,13.05,13.2,153795.0,,raw
2018-08-29,13.18,13.29,12.81,12.98,130349.0,,raw
2018-08-30,12.92,13.23,12.78,13.03,124376.0,,raw
2018-08-31,13.09,14.0,12.85,13.6,274967.0,,raw
2018-09-03,14.01,14.48,13.77,13.84,318616.0,,raw
2018-09-04,13.94,14.11,13.51,13.85,222617.0,,raw
2018-09-05,13.78,14.29,13.62,13.87,204387.0,,raw
2018-09-06,13.69,13.93,13.55,13.68,147247.0,,raw
2018-09-07,13.68,13.88,13.35,13.45,113730.0,,raw
2018-09-10,13.36,13.43,12.8,12.8,171009.0,,raw
2018-09-11,12.81,12.97,12.6,12.74,137628.0,,raw
2018-09-12,12.8,12.92,12.67,12.81,115314.0,,raw
2018-09-13,12.95,13.06,12.13,12.52,199734.0,,raw
2018-09-14,12.57,13.0,12.54,12.79,191929.0,,raw
2018-09-17,12.75,12.87,12.4,12.76,125818.0,,raw
2018-09-18,12.76,12.78,12.1,12.75,198706.0,,raw
2018-09-19,12.6,12.95,12.3,12.76,224228.0,,raw
2018-09-20,12.69,13.02,12.64,12.7,163661.0,,raw
2018-09-21,12.78,12.86,12.34,12.83,205581.0,,raw
2018-09-25,12.74,13.1,12.63,12.93,193219.0,,raw
2018-09-26,13.04,13.93,12.98,13.66,460321.0,,raw
2018-09-27,13.6,13.85,13.38,13.56,228973.0,,raw
2018-09-28,13.73,14.23,13.55,14.2,355701.0,,raw
2018-10-08,13.8,13.98,13.66,13.76,220385.0,,raw
2018-10-09,13.75,14.23,13.66,13.98,254086.0,,raw
2018-10-10,14.11,14.35,13.13,13.44,270862.0,,raw
2018-10-11,12.8,13.22,12.65,13.03,296086.0,,raw
2018-10-12,12.98,13.41,12.64,13.26,215932.0,,raw
2018-10-15,13.49,13.79,13.09,13.15,180245.0,,raw
